2019 Yuletide Ball ,L-B Silver Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,25
2019 Yuletide Ball ,L-B Silver Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,25
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,10
2019 Yuletide Ball ,L-B1 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-B1 Closed Gold Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,20
2019 Yuletide Ball ,L-B1 Closed Gold Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,20
2019 Yuletide Ball ,L-B1 Closed Silver Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,15
2019 Yuletide Ball ,L-B1 Open Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,15
2019 Yuletide Ball ,L-B1 Open Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,15
2019 Yuletide Ball ,L-B1 Open Bronze Pro/Am 2-Dance Challenge Latin (C/S),Latin,15
2019 Yuletide Ball ,L-B1 Open Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,15
2019 Yuletide Ball ,L-B1 Open Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-B1 Open Gold Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,L-B1 Open Gold Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,25
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 2-Dance Challenge Latin (C/S),Latin,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,10
