caopen19,L-C Closed Gold Pro/Am 3-dance Latin Championship (CC/S/R),Latin,20
caopen19,L-B Open Silver Nightclub Championship (BA/MER/SAL),Nightclub,20
caopen19,L-B Open Silver Nightclub Championship (WCS/NC2/HU),Nightclub,20
caopen19,L-A Open Silver Pro/Am 3-dance Latin Championship (CC/S/R),Latin,20
caopen19,AC-Y Amateur Youth Ballroom Grand Slam Scholarship (W/T/VW/FT/QS),Standard,25
caopen19,G-JR1 Pro/Am JR I Smooth Championship (W/T/FT),Smooth,20
caopen19,AC-Y Amateur Junior American Smooth Championship (W/T/FT/VW),Smooth,20
caopen19,G-JR1 Pro/Am JR I Ballroom Championship (W/T/VW/FT/QS),Standard,20
caopen19,AC- Amateur Youth Smooth Championship (W/T/FT/VW),Smooth,20
caopen19,G-C Closed Silver Pro/Am 3-dance Smooth Championship (W/T/FT),Smooth,15
caopen19,G-C Open Silver Pro/Am 3-dance Rhythm Championship (CC/R/SW),Rhythm,20
caopen19,G-GC Open Pro/Am Gentlemen Rhythm Championship (CC/R/SW/B/M),Rhythm,20
caopen19,G-C World Pro/Am Dancesport Series Open Rhythm (CC/R/SW/B/M),Rhythm,20
caopen19,G-C Pro/Am Open Rhythm Scholarship & Best of the Best (CC/R/SW/B/M),Rhythm,25
caopen19,G-B Closed Bronze Pro/Am 3-dance Smooth Championship (W/T/FT),Smooth,10
caopen19,L-TB Pro/Am Teddy Bear Ballroom Championship (W/T/QS),Standard,20
caopen19,L-TB Pro/Am Teddy Bear Ballroom/Latin Championship (W/Q/CC/J),Latin,20
caopen19,AC-Y Open Amateur Latin Scholarship (CC/S/R/PD/J),Latin,25
caopen19,G-SR1 Open Senior Pro/Am Gentlemen Rhythm Championship (CC/R/SW/B/M),Rhythm,20
caopen19,G-A Open Silver Pro/Am 3-dance Latin Championship (CC/S/R),Latin,20
caopen19,G-A Open Gold Pro/Am 3-dance Latin Championship (CC/S/R),Latin,25
caopen19,L-SR2 DCT Senior Closed Silver Latin Scholarship (CC/S/J),Latin,20
caopen19,G-B DCT Newcomer Smooth Scholarship (W/T/FT),Smooth,10
caopen19,G-B DCT Newcomer Rhythm Scholarship (CC/R/SW),Rhythm,10
caopen19,L-C1 Closed Gold Pro/Am 3-dance Rhythm Championship (CC/R/SW),Rhythm,20
caopen19,AC- Open Amateur Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
caopen19,AC- Amateur Pre-Championship Smooth (W/T/FT),Smooth,15
caopen19,L-C1 Open Silver Pro/Am 3-dance Latin Championship (CC/S/R),Latin,20
caopen19,G-SR1 DCT Senior Closed Silver Latin Scholarship (CC/S/J),Latin,20
caopen19,G-SR1 DCT Senior Closed Silver Smooth Scholarship (W/T/FT),Smooth,20
caopen19,L-C1 Closed Gold Pro/Am 3-dance Ballroom Championship (W/T/Q),Standard,20
caopen19,L-C Open Silver Pro/Am 3-dance Rhythm Championship (CC/R/SW),Rhythm,20
caopen19,L-C1 Closed Bronze Nightclub Championship (BA/MER/SAL),Nightclub,10
